bar,timestamp,price,qty,label,regime,pnl,datetime
72060,1768921200000.0,90304.51,0.0,PRUNE_OLDEST,0,-1.2185687268630028,2026-01-20 15:00:00
72062,1768923000000.0,90756.03254999999,0.0038420179004261296,SELL_OPEN_SHORT,0,0.0,2026-01-20 15:30:00
72063,1768923900000.0,90684.95,0.0,PRUNE_OLDEST,0,0.20341778926805454,2026-01-20 15:45:00
72066,1768926600000.0,90231.52524999999,0.0038643956319980824,BUY_OPEN_LONG,0,0.0,2026-01-20 16:30:00
72067,1768927500000.0,90165.51,0.0,PRUNE_OLDEST,0,-0.3247960843454247,2026-01-20 16:45:00
72070,1768930200000.0,89714.68245,0.003886526335469652,BUY_OPEN_LONG,0,0.0,2026-01-20 17:30:00
72071,1768931100000.0,89775.46,0.0,PRUNE_OLDEST,0,0.16643061076659527,2026-01-20 17:45:00
72078,1768937400000.0,89326.58270000001,0.003903444711847113,BUY_OPEN_LONG,0,0.0,2026-01-20 19:30:00
72079,1768938300000.0,89725.76,0.0,PRUNE_OLDEST,-2,1.4881186120966425,2026-01-20 19:45:00
72156,1769007600000.0,90174.3888,0.0038672169889749294,SELL_OPEN_SHORT,2,0.0,2026-01-21 15:00:00
72157,1769008500000.0,90013.52,0.0,PRUNE_OLDEST,2,0.5524941935997099,2026-01-21 15:15:00
72161,1769012100000.0,89560.07557798299,0.0038939048294613175,BUY_OPEN_LONG,0,0.0,2026-01-21 16:15:00
72162,1769013000000.0,88157.41,0.0,PRUNE_DEVIANCE,0,-5.530501581137471,2026-01-21 16:30:00
72162,1769013000000.0,88638.32023758217,0.003932502357985091,SELL_OPEN_SHORT,0,0.0,2026-01-21 16:30:00
72162,1769013000000.0,89119.23047516434,0.003911281566095532,SELL_OPEN_SHORT,0,0.0,2026-01-21 16:30:00
72163,1769013900000.0,87602.4,0.003911281566095532,PRUNE_OLDEST,0,4.004859448063357,2026-01-21 16:45:00
72163,1769013900000.0,88214.54246565311,0.003952708437120723,SELL_OPEN_SHORT,0,0.0,2026-01-21 16:45:00
72164,1769014800000.0,87323.05,0.003952708437120723,PRUNE_OLDEST,-2,6.957058574738933,2026-01-21 17:00:00
72164,1769014800000.0,87998.073967358,0.003964779797898693,SELL_OPEN_SHORT,-2,0.0,2026-01-21 17:00:00
72165,1769015700000.0,87780.0,0.003964779797898693,PRUNE_OLDEST,-2,1.6482259209522,2026-01-21 17:15:00
72166,1769016600000.0,87925.56,0.0,PRUNE_OLDEST,0,0.21778081604508948,2026-01-21 17:30:00
72171,1769021100000.0,88477.52281078849,0.003943830345315012,SELL_OPEN_SHORT,0,0.0,2026-01-21 18:45:00
72172,1769022000000.0,88400.01,0.0,PRUNE_OLDEST,0,0.23597044694550007,2026-01-21 19:00:00
72173,1769022900000.0,88920.45289180681,0.003924314900419217,SELL_OPEN_SHORT,0,0.0,2026-01-21 19:15:00
72173,1769022900000.0,89440.89578361361,0.00390147991227156,SELL_OPEN_SHORT,0,0.0,2026-01-21 19:15:00
72174,1769023800000.0,90039.21,0.00390147991227156,PRUNE_OLDEST,2,-4.46102363231747,2026-01-21 19:30:00
72175,1769024700000.0,90355.56,0.0,PRUNE_OLDEST,2,-3.6390481471655067,2026-01-21 19:45:00
72177,1769026500000.0,89423.92053904288,0.0039006771119119137,BUY_OPEN_LONG,0,0.0,2026-01-21 20:15:00
72177,1769026500000.0,89424.11191442682,0.00039014799122715605,BUY_CLOSE_SHORT,0,0.0,2026-01-21 20:15:00
72178,1769027400000.0,89904.01,0.0,PRUNE_OLDEST,0,1.802536669210313,2026-01-21 20:30:00
72250,1769092200000.0,89299.24680090082,0.0039054825697944955,BUY_OPEN_LONG,0,0.0,2026-01-22 14:30:00
72251,1769093100000.0,89088.59,0.0,PRUNE_OLDEST,0,-0.8923032512093307,2026-01-22 14:45:00
72253,1769094900000.0,88643.14705,0.00393406373582996,BUY_OPEN_LONG,0,0.0,2026-01-22 15:15:00
72254,1769095800000.0,89150.07,0.0,PRUNE_OLDEST,-2,1.9241227829682328,2026-01-22 15:30:00
72263,1769103900000.0,89595.82035000001,0.003892853708950889,SELL_OPEN_SHORT,0,0.0,2026-01-22 17:45:00
72264,1769104800000.0,89474.03,0.0,PRUNE_OLDEST,0,0.40445015380391003,2026-01-22 18:00:00
72271,1769111100000.0,89921.40015,0.0038788704555116943,SELL_OPEN_SHORT,0,0.0,2026-01-22 19:45:00
72272,1769112000000.0,89924.0,0.0,PRUNE_OLDEST,0,-0.07984519072204374,2026-01-22 20:00:00
72274,1769113800000.0,89474.38,0.0038981993979012096,BUY_OPEN_LONG,0,0.0,2026-01-22 20:30:00
72275,1769114700000.0,89409.72,0.0,PRUNE_OLDEST,0,-0.321764956402409,2026-01-22 20:45:00
72294,1769131800000.0,89856.7686,0.0038814797593449907,SELL_OPEN_SHORT,1,0.0,2026-01-23 01:30:00
72295,1769132700000.0,89939.38,0.0,PRUNE_OLDEST,2,-0.3904740535987947,2026-01-23 01:45:00
72311,1769147100000.0,89489.68310000001,0.003897247253477727,BUY_OPEN_LONG,0,0.0,2026-01-23 05:45:00
72312,1769148000000.0,89733.5,0.0,PRUNE_OLDEST,0,0.8802720165924287,2026-01-23 06:00:00
72322,1769157000000.0,89284.8325,0.003906461237478772,BUY_OPEN_LONG,0,0.0,2026-01-23 08:30:00
72323,1769157900000.0,89221.46,0.0,PRUNE_OLDEST,0,-0.31727024978036694,2026-01-23 08:45:00
72345,1769177700000.0,89667.56730000001,0.003889657508552905,SELL_OPEN_SHORT,0,0.0,2026-01-23 14:15:00
72346,1769178600000.0,88965.48,0.0,PRUNE_OLDEST,2,2.6616700886478872,2026-01-23 14:30:00
72440,1769263200000.0,89473.86,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-24 14:00:00
72493,1769310900000.0,89002.77984999999,0.003919584134966981,BUY_OPEN_LONG,0,0.0,2026-01-25 03:15:00
72494,1769311800000.0,88928.47,0.0,PRUNE_DEVIANCE,-2,-0.36097623316351657,2026-01-25 03:30:00
72515,1769330700000.0,88300.01,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-25 08:45:00
72544,1769356800000.0,88172.35285,0.003956353099153129,BUY_OPEN_LONG,0,0.0,2026-01-25 16:00:00
72545,1769357700000.0,88038.12,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-25 16:15:00
72565,1769375700000.0,86972.89,0.0,PRUNE_OLDEST,0,-4.814317656495292,2026-01-25 21:15:00
72566,1769376600000.0,86538.02555,0.004029366241830341,BUY_OPEN_LONG,0,0.0,2026-01-25 21:30:00
72567,1769377500000.0,86568.5,0.0,PRUNE_OLDEST,0,0.053029481767145475,2026-01-25 21:45:00
72572,1769382000000.0,86135.6575,0.004048182920178926,BUY_OPEN_LONG,0,0.0,2026-01-25 23:00:00
72573,1769382900000.0,86490.82,0.0,PRUNE_OLDEST,0,1.3677366343328174,2026-01-25 23:15:00
72576,1769385600000.0,86923.27410000001,0.004011950091184229,SELL_OPEN_SHORT,0,0.0,2026-01-26 00:00:00
72577,1769386500000.0,86843.23,0.0,PRUNE_OLDEST,0,0.25145079339036797,2026-01-26 00:15:00
72580,1769389200000.0,87277.44614999999,0.003995743945866911,SELL_OPEN_SHORT,0,0.0,2026-01-26 01:00:00
72581,1769390100000.0,87649.99,0.0,PRUNE_OLDEST,0,-1.5586352165870754,2026-01-26 01:15:00
72591,1769399100000.0,87211.74005000001,0.003998194226811873,BUY_OPEN_LONG,0,0.0,2026-01-26 03:45:00
72592,1769400000000.0,87466.02,0.0,PRUNE_OLDEST,0,0.9467194008427552,2026-01-26 04:00:00
72594,1769401800000.0,87903.35010000001,0.003967036348746618,SELL_OPEN_SHORT,0,0.0,2026-01-26 04:30:00
72595,1769402700000.0,87737.06,0.0,PRUNE_OLDEST,0,0.5900676499063284,2026-01-26 04:45:00
72608,1769414400000.0,88175.7453,0.003954958288944417,SELL_OPEN_SHORT,0,0.0,2026-01-26 08:00:00
72609,1769415300000.0,88200.01,0.0,PRUNE_OLDEST,0,-0.16573134852064458,2026-01-26 08:15:00
72612,1769418000000.0,87759.00994999999,0.003973670341413266,BUY_OPEN_LONG,0,0.0,2026-01-26 09:00:00
72613,1769418900000.0,87801.85,0.0,PRUNE_OLDEST,0,0.10045311465647148,2026-01-26 09:15:00
72634,1769437800000.0,88240.85925000001,0.0039519821003023165,SELL_OPEN_SHORT,0,0.0,2026-01-26 14:30:00
72635,1769438700000.0,88178.1,0.0,PRUNE_OLDEST,0,0.17832777806067568,2026-01-26 14:45:00
72636,1769439600000.0,88618.9905,0.003935156017680661,SELL_OPEN_SHORT,0,0.0,2026-01-26 15:00:00
72637,1769440500000.0,88492.82,0.0,PRUNE_OLDEST,2,0.4268539916998436,2026-01-26 15:15:00
72638,1769441400000.0,88050.35590000001,0.003960691168419103,BUY_OPEN_LONG,0,0.0,2026-01-26 15:30:00
72638,1769441400000.0,87607.89180000001,0.003980694659168694,BUY_OPEN_LONG,0,0.0,2026-01-26 15:30:00
72639,1769442300000.0,87641.41,0.003980694659168694,PRUNE_OLDEST,0,-1.6891325262061851,2026-01-26 15:45:00
72640,1769443200000.0,87410.24,0.0,PRUNE_OLDEST,0,-0.8563821597400373,2026-01-26 16:00:00
72646,1769448600000.0,87155.54224463685,0.004000725589562324,BUY_OPEN_LONG,0,0.0,2026-01-26 17:30:00
72647,1769449500000.0,87700.62,0.0,PRUNE_OLDEST,0,2.110533301251645,2026-01-26 17:45:00
72650,1769452200000.0,88176.73028782505,0.003954795549957524,SELL_OPEN_SHORT,0,0.0,2026-01-26 18:30:00
72651,1769453100000.0,88403.72,0.0,PRUNE_OLDEST,0,-0.9676216312867804,2026-01-26 18:45:00
72651,1769453100000.0,87961.7014,0.003964109538898862,BUY_OPEN_LONG,0,0.0,2026-01-26 18:45:00
72652,1769454000000.0,88368.14,0.0,PRUNE_OLDEST,0,1.5411069338949253,2026-01-26 19:00:00
72656,1769457600000.0,87926.2993,0.003966207646892433,BUY_OPEN_LONG,0,0.0,2026-01-26 20:00:00
72657,1769458500000.0,87884.0,0.0,PRUNE_OLDEST,0,-0.23748104568609113,2026-01-26 20:15:00
72669,1769469300000.0,88323.42,0.0039482703886633734,SELL_OPEN_SHORT,0,0.0,2026-01-26 23:15:00
72670,1769470200000.0,88552.42,0.0,PRUNE_OLDEST,2,-0.974079698550009,2026-01-26 23:30:00
72708,1769504400000.0,88109.65789999999,0.003957493847811876,BUY_OPEN_LONG,0,0.0,2026-01-27 09:00:00
72709,1769505300000.0,87983.64,0.0,CIRCUIT_BREAKER_HALT,0,0.0,2026-01-27 09:15:00
72719,1769514300000.0,87992.74,0.0,PRUNE_OLDEST,0,-0.53234801538945,2026-01-27 11:45:00
72729,1769523300000.0,88432.7037,0.00394283281956269,SELL_OPEN_SHORT,0,0.0,2026-01-27 14:15:00
72730,1769524200000.0,87689.65,0.0,PRUNE_OLDEST,0,2.860587389066312,2026-01-27 14:30:00
72730,1769524200000.0,88128.09825,0.003957410848139982,SELL_OPEN_SHORT,0,0.0,2026-01-27 14:30:00
72731,1769525100000.0,87745.02,0.0,PRUNE_OLDEST,0,1.446549403432794,2026-01-27 14:45:00
72732,1769526000000.0,88183.7451,0.003955381976264544,SELL_OPEN_SHORT,0,0.0,2026-01-27 15:00:00
72733,1769526900000.0,87630.1,0.0,PRUNE_OLDEST,0,2.1205557461635065,2026-01-27 15:15:00
72736,1769529600000.0,88068.25050000001,0.0039612677424318305,SELL_OPEN_SHORT,0,0.0,2026-01-27 16:00:00
72736,1769529600000.0,88506.40100000001,0.0039416575060831575,SELL_OPEN_SHORT,0,0.0,2026-01-27 16:00:00
72737,1769530500000.0,88372.9,0.0039416575060831575,PRUNE_OLDEST,0,-1.2768119807129572,2026-01-27 16:15:00
72738,1769531400000.0,88739.13,0.0,PRUNE_OLDEST,0,-0.9872938613027538,2026-01-27 16:30:00
72739,1769532300000.0,88814.80289395954,0.003927515605985378,SELL_OPEN_SHORT,0,0.0,2026-01-27 16:45:00
72740,1769533200000.0,88016.25,0.0,PRUNE_OLDEST,0,3.067191914139813,2026-01-27 17:00:00
72740,1769533200000.0,88456.33125,0.003944113705495558,SELL_OPEN_SHORT,0,0.0,2026-01-27 17:00:00
72741,1769534100000.0,87894.33,0.0,PRUNE_OLDEST,0,2.14726378631297,2026-01-27 17:15:00
72742,1769535000000.0,87454.85835,0.003989991632564332,BUY_OPEN_LONG,0,0.0,2026-01-27 17:30:00
72743,1769535900000.0,87546.58,0.0,PRUNE_OLDEST,0,0.2961065916930965,2026-01-27 17:45:00
72747,1769539500000.0,87984.3129,0.003966058619711417,SELL_OPEN_SHORT,0,0.0,2026-01-27 18:45:00
72747,1769539500000.0,88422.0458,0.003946424666148489,SELL_OPEN_SHORT,0,0.0,2026-01-27 18:45:00
72748,1769540400000.0,88218.85,0.003946424666148489,PRUNE_OLDEST,0,-1.0001641131898298,2026-01-27 19:00:00
72749,1769541300000.0,88248.68,0.0,PRUNE_OLDEST,0,0.6145217158852125,2026-01-27 19:15:00
72752,1769544000000.0,88659.99971651801,0.003935447229385892,SELL_OPEN_SHORT,0,0.0,2026-01-27 20:00:00
72753,1769544900000.0,89149.99,0.0,PRUNE_OLDEST,2,-1.998499919784281,2026-01-27 20:15:00
72753,1769544900000.0,88704.24005000001,0.003932992799424883,BUY_OPEN_LONG,2,0.0,2026-01-27 20:15:00
72754,1769545800000.0,88943.67,0.0,PRUNE_OLDEST,2,0.8717133065837384,2026-01-27 20:30:00
72872,1769652000000.0,88498.95165,0.003942387893308784,BUY_OPEN_LONG,-2,0.0,2026-01-29 02:00:00
72873,1769652900000.0,88611.14,0.0,PRUNE_OLDEST,-1,0.37242209570061763,2026-01-29 02:15:00
72875,1769654700000.0,87907.06,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-29 02:45:00
72904,1769680800000.0,87869.91265,0.0039707138008083275,BUY_OPEN_LONG,0,0.0,2026-01-29 10:00:00
72905,1769681700000.0,87956.01,0.0,PRUNE_OLDEST,0,0.2720183073038034,2026-01-29 10:15:00
72923,1769697900000.0,87516.22995,0.003986830124493352,BUY_OPEN_LONG,0,0.0,2026-01-29 14:45:00
72923,1769697900000.0,87076.44989999999,0.004006965630172611,BUY_OPEN_LONG,0,0.0,2026-01-29 14:45:00
72924,1769698800000.0,85338.76,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-29 15:00:00
72943,1769715900000.0,85412.41097219764,0.0,STOP_LONG,0,-15.191869541801488,2026-01-29 19:45:00
72951,1769723100000.0,84550.21716389891,0.004121247828813045,SELL_OPEN_SHORT,0,0.0,2026-01-29 21:45:00
72952,1769724000000.0,84345.63,0.0,PRUNE_OLDEST,0,0.7736325561199058,2026-01-29 22:00:00
72965,1769735700000.0,83923.90185000001,0.004152255906756079,BUY_OPEN_LONG,0,0.0,2026-01-30 01:15:00
72965,1769735700000.0,83502.1737,0.00417322689618414,BUY_OPEN_LONG,0,0.0,2026-01-30 01:15:00
72966,1769736600000.0,82694.09084145598,0.0,STOP_LONG,-2,-8.616496790282845,2026-01-30 01:30:00
72966,1769736600000.0,82446.0996,0.004223496833424068,SELL_OPEN_SHORT,-2,0.0,2026-01-30 01:30:00
72966,1769736600000.0,82856.2792,0.004202588433258602,SELL_OPEN_SHORT,-2,0.0,2026-01-30 01:30:00
72966,1769736600000.0,83266.4588,0.004181886027183437,SELL_OPEN_SHORT,-2,0.0,2026-01-30 01:30:00
72966,1769736600000.0,83676.6384,0.0041613865858737146,SELL_OPEN_SHORT,-2,0.0,2026-01-30 01:30:00
72967,1769737500000.0,82468.02,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-30 01:45:00
72977,1769746500000.0,83043.35,0.004202588433258602,PRUNE_OLDEST,0,-2.592631838313662,2026-01-30 04:15:00
72978,1769747400000.0,82917.47,0.004181886027183437,PRUNE_OLDEST,0,-0.3268533483692399,2026-01-30 04:30:00
72979,1769748300000.0,82938.92,0.0041613865858737146,PRUNE_OLDEST,0,1.3003617089488715,2026-01-30 04:45:00
72980,1769749200000.0,82971.99,0.0,PRUNE_OLDEST,2,2.863258694279488,2026-01-30 05:00:00
72985,1769753700000.0,82568.94408951112,0.0042161699948112166,BUY_OPEN_LONG,0,0.0,2026-01-30 06:15:00
72985,1769753700000.0,82569.50165213965,0.0012545861046315753,BUY_CLOSE_SHORT,0,0.0,2026-01-30 06:15:00
72986,1769754600000.0,82161.57,0.0,PRUNE_OLDEST,0,-1.7868398420924028,2026-01-30 06:30:00
72987,1769755500000.0,82572.37785,0.00421671414469987,SELL_OPEN_SHORT,-2,0.0,2026-01-30 06:45:00
72988,1769756400000.0,82946.04,0.0,PRUNE_OLDEST,0,-1.6455784212668871,2026-01-30 07:00:00
72990,1769758200000.0,82531.30979999999,0.004218188927667757,BUY_OPEN_LONG,0,0.0,2026-01-30 07:30:00
72991,1769759100000.0,82816.98,0.0,PRUNE_OLDEST,0,1.13514334099289,2026-01-30 07:45:00
72997,1769764500000.0,82402.8951,0.004225150369608363,BUY_OPEN_LONG,0,0.0,2026-01-30 09:15:00
72998,1769765400000.0,82485.65,0.0,PRUNE_OLDEST,0,0.2799490414049255,2026-01-30 09:30:00
73005,1769771700000.0,82898.07824999999,0.004199987979480938,SELL_OPEN_SHORT,0,0.0,2026-01-30 11:15:00
73006,1769772600000.0,82793.97,0.0,PRUNE_OLDEST,0,0.36770666281005415,2026-01-30 11:30:00
73007,1769773500000.0,83207.93985,0.00418445493271471,SELL_OPEN_SHORT,0,0.0,2026-01-30 11:45:00
73008,1769774400000.0,82933.28,0.0,PRUNE_OLDEST,1,1.0798956496347252,2026-01-30 12:00:00
73014,1769779800000.0,82518.6136,0.0042197774168203465,BUY_OPEN_LONG,0,0.0,2026-01-30 13:30:00
73015,1769780700000.0,82740.92,0.0,PRUNE_OLDEST,0,0.8682538732020484,2026-01-30 13:45:00
73018,1769783400000.0,83154.6246,0.004187790422563072,SELL_OPEN_SHORT,0,0.0,2026-01-30 14:30:00
73018,1769783400000.0,83568.3292,0.004167058786807809,SELL_OPEN_SHORT,0,0.0,2026-01-30 14:30:00
73019,1769784300000.0,83098.0,0.004167058786807809,PRUNE_OLDEST,0,0.16753255585461707,2026-01-30 14:45:00
73019,1769784300000.0,83513.52314455927,0.004169803578468526,SELL_OPEN_SHORT,0,0.0,2026-01-30 14:45:00
73020,1769785200000.0,83317.32,0.004169803578468526,PRUNE_OLDEST,0,0.9765324583496843,2026-01-30 15:00:00
73021,1769786100000.0,82620.28,0.0,PRUNE_OLDEST,0,3.655746392786094,2026-01-30 15:15:00
73021,1769786100000.0,82860.32036153741,0.0042030032312568785,BUY_OPEN_LONG,0,0.0,2026-01-30 15:15:00
73021,1769786100000.0,82860.36764997533,0.00041698035784685264,BUY_CLOSE_SHORT,0,0.0,2026-01-30 15:15:00
73022,1769787000000.0,83266.4,0.0,PRUNE_OLDEST,0,1.6367602429548502,2026-01-30 15:30:00
73022,1769787000000.0,82724.76302711031,0.004211784562432001,BUY_OPEN_LONG,0,0.0,2026-01-30 15:30:00
73023,1769787900000.0,82883.94,0.0,PRUNE_OLDEST,0,0.6006012573183481,2026-01-30 15:45:00
73026,1769790600000.0,83483.9973765044,0.004173671821216986,SELL_OPEN_SHORT,0,0.0,2026-01-30 16:30:00
73027,1769791500000.0,83149.0,0.0,PRUNE_OLDEST,0,1.3287617828455482,2026-01-30 16:45:00
73033,1769796900000.0,82590.08678024016,0.004219302742043893,BUY_OPEN_LONG,0,0.0,2026-01-30 18:15:00
73033,1769796900000.0,82031.17356048031,0.004248050643339717,BUY_OPEN_LONG,0,0.0,2026-01-30 18:15:00
73034,1769797800000.0,83134.78,0.004248050643339717,PRUNE_OLDEST,0,2.22807143466275,2026-01-30 18:30:00
73034,1769797800000.0,82546.71481301037,0.0042222787530565836,BUY_OPEN_LONG,0,0.0,2026-01-30 18:30:00
73035,1769798700000.0,83931.13,0.0042222787530565836,PRUNE_OLDEST,0,7.999802437060529,2026-01-30 18:45:00
73035,1769798700000.0,83291.93565226885,0.004187357878286571,BUY_OPEN_LONG,0,0.0,2026-01-30 18:45:00
73036,1769799600000.0,84141.58,0.004187357878286571,PRUNE_OLDEST,0,6.6629115519193975,2026-01-30 19:00:00
73037,1769800500000.0,84311.99,0.0,PRUNE_OLDEST,0,4.200723714140432,2026-01-30 19:15:00
73086,1769844600000.0,83439.13023545385,0.0041823415066074825,BUY_OPEN_LONG,0,0.0,2026-01-31 07:30:00
73087,1769845500000.0,83546.81,0.0,PRUNE_OLDEST,-2,0.3804692904415473,2026-01-31 07:45:00
73090,1769848200000.0,82789.98,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-31 08:30:00
73107,1769863500000.0,82744.2,0.004219102724100027,BUY_OPEN_LONG,0,0.0,2026-01-31 12:45:00
73108,1769864400000.0,82802.27,0.0,PRUNE_OLDEST,0,0.17513303860478485,2026-01-31 13:00:00
73112,1769868000000.0,82388.25865,0.004237368827760239,BUY_OPEN_LONG,0,0.0,2026-01-31 14:00:00
73113,1769868900000.0,81463.7419718603,0.0,STOP_LONG,0,-3.9865565368584566,2026-01-31 14:15:00
73113,1769868900000.0,81995.94,0.004256158873527376,SELL_OPEN_SHORT,0,0.0,2026-01-31 14:15:00
73113,1769868900000.0,82403.88,0.0042350887800940715,SELL_OPEN_SHORT,0,0.0,2026-01-31 14:15:00
73114,1769869800000.0,80995.78,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-01-31 14:30:00
73140,1769893200000.0,77670.56,0.0042350887800940715,PRUNE_OLDEST,0,18.343388819746693,2026-01-31 21:00:00
73141,1769894100000.0,77836.34,0.0,PRUNE_OLDEST,0,19.278008644587395,2026-01-31 21:15:00
73144,1769896800000.0,78454.35875190534,0.004455251014684388,SELL_OPEN_SHORT,0,0.0,2026-01-31 22:00:00
73145,1769897700000.0,78341.23,0.0,PRUNE_OLDEST,0,0.43421101782643745,2026-01-31 22:15:00
73149,1769901300000.0,78948.9129859811,0.004434806225700842,SELL_OPEN_SHORT,0,0.0,2026-01-31 23:15:00
73150,1769902200000.0,78839.36,0.0,PRUNE_OLDEST,0,0.4159188073614108,2026-01-31 23:30:00
73152,1769904000000.0,79393.23247172199,0.004410117799054073,SELL_OPEN_SHORT,0,0.0,2026-02-01 00:00:00
73153,1769904900000.0,79089.36,0.0,PRUNE_OLDEST,1,1.2703547173333374,2026-02-01 00:15:00
73156,1769907600000.0,78553.3321776672,0.004457742763482455,BUY_OPEN_LONG,0,0.0,2026-02-01 01:00:00
73157,1769908500000.0,78834.31,0.0,PRUNE_OLDEST,0,1.182242239219785,2026-02-01 01:15:00
73158,1769909400000.0,78330.21707765636,0.004470866127680029,BUY_OPEN_LONG,0,0.0,2026-02-01 01:30:00
73159,1769910300000.0,78532.17,0.0,PRUNE_OLDEST,0,0.8326831161349345,2026-02-01 01:45:00
73163,1769913900000.0,79044.05606167145,0.004430779631337026,SELL_OPEN_SHORT,0,0.0,2026-02-01 02:45:00
73164,1769914800000.0,78864.18,0.0,PRUNE_OLDEST,0,0.7271052297417956,2026-02-01 03:00:00
73178,1769927400000.0,78447.49865811202,0.004464724960815927,BUY_OPEN_LONG,0,0.0,2026-02-01 06:30:00
73179,1769928300000.0,78300.0,0.0,PRUNE_OLDEST,0,-0.7284585334459562,2026-02-01 06:45:00
73182,1769931000000.0,78691.5,0.004450576620567801,SELL_OPEN_SHORT,-1,0.0,2026-02-01 07:30:00
73183,1769931900000.0,78343.0,0.0,PRUNE_OLDEST,0,1.4812916474308497,2026-02-01 07:45:00
73186,1769934600000.0,78734.715,0.004448671561858491,SELL_OPEN_SHORT,0,0.0,2026-02-01 08:30:00
73187,1769935500000.0,78604.02,0.0,PRUNE_OLDEST,0,0.5114824360927106,2026-02-01 08:45:00
73191,1769939100000.0,78997.0401,0.0044340665168199215,SELL_OPEN_SHORT,0,0.0,2026-02-01 09:45:00
73192,1769940000000.0,79175.8,0.0,PRUNE_OLDEST,0,-0.8628474398845839,2026-02-01 10:00:00
73194,1769941800000.0,78779.921,0.0044459316396536054,BUY_OPEN_LONG,0,0.0,2026-02-01 10:30:00
73195,1769942700000.0,78279.73,0.0,PRUNE_OLDEST,0,-2.293420258440112,2026-02-01 10:45:00
73198,1769945400000.0,78671.12865,0.004451178535808361,SELL_OPEN_SHORT,0,0.0,2026-02-01 11:30:00
73199,1769946300000.0,78743.56,0.0,PRUNE_OLDEST,0,-0.39250519926064575,2026-02-01 11:45:00
73201,1769948100000.0,78349.8422,0.004469254221462682,BUY_OPEN_LONG,0,0.0,2026-02-01 12:15:00
73202,1769949000000.0,78378.45,0.0,PRUNE_OLDEST,0,0.057796887209910594,2026-02-01 12:30:00
73209,1769955300000.0,77986.55774999999,0.00449006862234182,BUY_OPEN_LONG,-1,0.0,2026-02-01 14:15:00
73210,1769956200000.0,77887.62,0.0,PRUNE_OLDEST,-2,-0.5141814385662641,2026-02-01 14:30:00
73211,1769957100000.0,78277.0581,0.0044731812613252875,SELL_OPEN_SHORT,0,0.0,2026-02-01 14:45:00
73212,1769958000000.0,77618.62,0.0,PRUNE_OLDEST,0,2.8758725393598374,2026-02-01 15:00:00
73212,1769958000000.0,78048.47063066922,0.004487360763714066,SELL_OPEN_SHORT,0,0.0,2026-02-01 15:00:00
73213,1769958900000.0,76984.0,0.0,PRUNE_OLDEST,0,4.707572745984291,2026-02-01 15:15:00
73213,1769958900000.0,77453.59321324667,0.004523621900972602,SELL_OPEN_SHORT,0,0.0,2026-02-01 15:15:00
73214,1769959800000.0,77169.8,0.0,PRUNE_OLDEST,-2,1.2139557953152744,2026-02-01 15:30:00
73215,1769960700000.0,77678.21011814712,0.00451098302194067,SELL_OPEN_SHORT,-1,0.0,2026-02-01 15:45:00
73216,1769961600000.0,77571.98,0.0,PRUNE_OLDEST,0,0.4092170824287755,2026-02-01 16:00:00
73224,1769968800000.0,78121.00013318605,0.0044855449943323866,SELL_OPEN_SHORT,0,0.0,2026-02-01 18:00:00
73225,1769969700000.0,78155.34,0.0,PRUNE_OLDEST,0,-0.22414687651678586,2026-02-01 18:15:00
73229,1769973300000.0,77673.93332872179,0.004511248744399805,BUY_OPEN_LONG,0,0.0,2026-02-01 19:15:00
73230,1769974200000.0,77544.37,0.0,PRUNE_OLDEST,0,-0.6544567923760043,2026-02-01 19:30:00
73231,1769975100000.0,77153.53324651337,0.004541395362152751,BUY_OPEN_LONG,0,0.0,2026-02-01 19:45:00
73232,1769976000000.0,77193.13,0.0,PRUNE_OLDEST,0,0.10971160812610298,2026-02-01 20:00:00
73233,1769976900000.0,76792.65874960339,0.00456275238811521,BUY_OPEN_LONG,0,0.0,2026-02-01 20:15:00
73234,1769977800000.0,77416.62,0.0,PRUNE_OLDEST,-2,2.7763341117815026,2026-02-01 20:30:00
73249,1769991300000.0,77876.77573918679,0.004500277155557029,SELL_OPEN_SHORT,0,0.0,2026-02-02 00:15:00
73250,1769992200000.0,77860.01,0.0,PRUNE_OLDEST,0,0.00537214819148539,2026-02-02 00:30:00
73252,1769994000000.0,77112.26703945515,0.00454486875596821,BUY_OPEN_LONG,0,0.0,2026-02-02 01:00:00
73253,1769994900000.0,77773.57,0.0,PRUNE_OLDEST,0,2.9348410299429624,2026-02-02 01:15:00
73253,1769994900000.0,77028.85907131349,0.004550905723334878,BUY_OPEN_LONG,0,0.0,2026-02-02 01:15:00
73254,1769995800000.0,77710.65,0.0,PRUNE_OLDEST,0,3.032035471107395,2026-02-02 01:30:00
